1.008666666666666822e+00,4.466666666666666563e-01,2.560000000000000053e-01,1.473333333333333439e-01,3.799999999999999906e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000009e+00,4.453333333333333033e-01,2.566666666666666541e-01,1.473333333333333439e-01,3.733333333333332948e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.007333333333333192e+00,4.446666666666667100e-01,2.600000000000000089e-01,1.473333333333333439e-01,3.733333333333332948e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.002666666666666595e+00,4.493333333333333623e-01,2.586666666666666559e-01,1.473333333333333439e-01,3.866666666666666863e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.005333333333333412e+00,4.486666666666666581e-01,2.573333333333333584e-01,1.493333333333333179e-01,3.733333333333332948e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006000000000000005e+00,4.493333333333333623e-01,2.580000000000000071e-01,1.479999999999999927e-01,3.733333333333332948e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006666666666666599e+00,4.486666666666666581e-01,2.573333333333333584e-01,1.493333333333333179e-01,3.799999999999999906e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.007333333333333192e+00,4.466666666666666563e-01,2.593333333333333046e-01,1.486666666666666692e-01,3.866666666666666863e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006666666666666599e+00,4.473333333333333051e-01,2.606666666666666576e-01,1.486666666666666692e-01,3.733333333333332948e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006000000000000005e+00,4.466666666666666563e-01,2.619999999999999551e-01,1.486666666666666692e-01,3.733333333333332948e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.004666666666666597e+00,4.466666666666666563e-01,2.626666666666666594e-01,1.493333333333333179e-01,3.733333333333332948e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.008000000000000007e+00,4.433333333333333570e-01,2.633333333333333082e-01,1.486666666666666692e-01,3.799999999999999906e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006000000000000005e+00,4.439999999999999503e-01,2.653333333333333099e-01,1.459999999999999909e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.004666666666666597e+00,4.453333333333333033e-01,2.653333333333333099e-01,1.459999999999999909e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.005333333333333412e+00,4.466666666666666563e-01,2.640000000000000124e-01,1.466666666666666674e-01,3.933333333333333820e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006666666666666599e+00,4.446666666666667100e-01,2.626666666666666594e-01,1.493333333333333179e-01,3.866666666666666863e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006666666666666599e+00,4.466666666666666563e-01,2.633333333333333082e-01,1.473333333333333439e-01,3.866666666666666863e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.009333333333333416e+00,4.426666666666667083e-01,2.653333333333333099e-01,1.466666666666666674e-01,3.933333333333333820e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.011333333333333195e+00,4.420000000000000040e-01,2.646666666666666612e-01,1.459999999999999909e-01,3.933333333333333820e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012666666666666604e+00,4.413333333333333552e-01,2.633333333333333082e-01,1.473333333333333439e-01,3.866666666666666863e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.013333333333333419e+00,4.400000000000000022e-01,2.626666666666666594e-01,1.479999999999999927e-01,3.933333333333333820e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010666666666666602e+00,4.413333333333333552e-01,2.640000000000000124e-01,1.473333333333333439e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012666666666666604e+00,4.393333333333333535e-01,2.653333333333333099e-01,1.459999999999999909e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.009333333333333416e+00,4.433333333333333570e-01,2.633333333333333082e-01,1.479999999999999927e-01,3.933333333333333820e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000009e+00,4.426666666666667083e-01,2.619999999999999551e-01,1.499999999999999944e-01,3.933333333333333820e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010666666666666602e+00,4.386666666666666492e-01,2.680000000000000160e-01,1.479999999999999927e-01,3.933333333333333820e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000009e+00,4.406666666666666510e-01,2.660000000000000142e-01,1.493333333333333179e-01,3.866666666666666863e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010666666666666602e+00,4.433333333333333570e-01,2.640000000000000124e-01,1.473333333333333439e-01,3.933333333333333820e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000009e+00,4.439999999999999503e-01,2.626666666666666594e-01,1.479999999999999927e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.008666666666666822e+00,4.439999999999999503e-01,2.646666666666666612e-01,1.473333333333333439e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.008666666666666822e+00,4.446666666666667100e-01,2.626666666666666594e-01,1.499999999999999944e-01,3.866666666666666863e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.008666666666666822e+00,4.453333333333333033e-01,2.626666666666666594e-01,1.506666666666666710e-01,3.799999999999999906e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.009333333333333416e+00,4.453333333333333033e-01,2.619999999999999551e-01,1.499999999999999944e-01,3.866666666666666863e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000009e+00,4.439999999999999503e-01,2.640000000000000124e-01,1.493333333333333179e-01,3.799999999999999906e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000009e+00,4.439999999999999503e-01,2.633333333333333082e-01,1.499999999999999944e-01,3.799999999999999906e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000009e+00,4.433333333333333570e-01,2.633333333333333082e-01,1.506666666666666710e-01,3.799999999999999906e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.009333333333333416e+00,4.439999999999999503e-01,2.633333333333333082e-01,1.499999999999999944e-01,3.866666666666666863e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006000000000000005e+00,4.466666666666666563e-01,2.626666666666666594e-01,1.506666666666666710e-01,3.933333333333333820e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000009e+00,4.433333333333333570e-01,2.626666666666666594e-01,1.499999999999999944e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.007333333333333192e+00,4.433333333333333570e-01,2.646666666666666612e-01,1.499999999999999944e-01,4.066666666666666347e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.008666666666666822e+00,4.426666666666667083e-01,2.640000000000000124e-01,1.513333333333333197e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.007333333333333192e+00,4.426666666666667083e-01,2.646666666666666612e-01,1.513333333333333197e-01,4.066666666666666347e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.008000000000000007e+00,4.413333333333333552e-01,2.640000000000000124e-01,1.539999999999999980e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006666666666666599e+00,4.439999999999999503e-01,2.646666666666666612e-01,1.519999999999999962e-01,4.066666666666666347e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006000000000000005e+00,4.453333333333333033e-01,2.640000000000000124e-01,1.526666666666666450e-01,4.066666666666666347e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.004000000000000004e+00,4.466666666666666563e-01,2.660000000000000142e-01,1.526666666666666450e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.008000000000000007e+00,4.446666666666667100e-01,2.646666666666666612e-01,1.539999999999999980e-01,3.933333333333333820e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.008000000000000007e+00,4.453333333333333033e-01,2.660000000000000142e-01,1.526666666666666450e-01,3.866666666666666863e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.003333333333333410e+00,4.493333333333333623e-01,2.660000000000000142e-01,1.526666666666666450e-01,3.933333333333333820e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.004666666666666597e+00,4.500000000000000111e-01,2.646666666666666612e-01,1.533333333333333215e-01,3.799999999999999906e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006666666666666599e+00,4.480000000000000093e-01,2.653333333333333099e-01,1.526666666666666450e-01,3.866666666666666863e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006666666666666599e+00,4.453333333333333033e-01,2.673333333333333672e-01,1.539999999999999980e-01,3.799999999999999906e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006000000000000005e+00,4.480000000000000093e-01,2.660000000000000142e-01,1.519999999999999962e-01,3.933333333333333820e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.005333333333333412e+00,4.486666666666666581e-01,2.666666666666666630e-01,1.533333333333333215e-01,3.799999999999999906e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.004666666666666597e+00,4.473333333333333051e-01,2.686666666666666647e-01,1.539999999999999980e-01,3.799999999999999906e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.004000000000000004e+00,4.480000000000000093e-01,2.686666666666666647e-01,1.533333333333333215e-01,3.933333333333333820e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006000000000000005e+00,4.493333333333333623e-01,2.646666666666666612e-01,1.533333333333333215e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006000000000000005e+00,4.473333333333333051e-01,2.673333333333333672e-01,1.539999999999999980e-01,3.866666666666666863e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006666666666666599e+00,4.480000000000000093e-01,2.660000000000000142e-01,1.546666666666666745e-01,3.799999999999999906e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006000000000000005e+00,4.453333333333333033e-01,2.700000000000000178e-01,1.539999999999999980e-01,3.799999999999999906e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006666666666666599e+00,4.439999999999999503e-01,2.706666666666666665e-01,1.539999999999999980e-01,3.799999999999999906e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006666666666666599e+00,4.466666666666666563e-01,2.686666666666666647e-01,1.519999999999999962e-01,3.933333333333333820e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006666666666666599e+00,4.466666666666666563e-01,2.673333333333333672e-01,1.533333333333333215e-01,3.933333333333333820e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006000000000000005e+00,4.433333333333333570e-01,2.726666666666666683e-01,1.519999999999999962e-01,3.933333333333333820e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.004666666666666597e+00,4.446666666666667100e-01,2.733333333333333171e-01,1.506666666666666710e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006666666666666599e+00,4.433333333333333570e-01,2.740000000000000213e-01,1.499999999999999944e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006666666666666599e+00,4.413333333333333552e-01,2.746666666666666701e-01,1.513333333333333197e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.002000000000000002e+00,4.473333333333333051e-01,2.733333333333333171e-01,1.506666666666666710e-01,4.066666666666666347e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006666666666666599e+00,4.433333333333333570e-01,2.733333333333333171e-01,1.506666666666666710e-01,4.066666666666666347e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.007333333333333192e+00,4.406666666666666510e-01,2.733333333333333171e-01,1.519999999999999962e-01,4.133333333333333304e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.007333333333333192e+00,4.406666666666666510e-01,2.746666666666666701e-01,1.519999999999999962e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006666666666666599e+00,4.426666666666667083e-01,2.740000000000000213e-01,1.499999999999999944e-01,4.133333333333333304e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.008000000000000007e+00,4.406666666666666510e-01,2.726666666666666683e-01,1.519999999999999962e-01,4.133333333333333304e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.008666666666666822e+00,4.406666666666666510e-01,2.726666666666666683e-01,1.513333333333333197e-01,4.133333333333333304e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006666666666666599e+00,4.433333333333333570e-01,2.733333333333333171e-01,1.506666666666666710e-01,4.066666666666666347e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.008666666666666822e+00,4.386666666666666492e-01,2.759999999999999676e-01,1.519999999999999962e-01,3.933333333333333820e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006000000000000005e+00,4.426666666666667083e-01,2.759999999999999676e-01,1.506666666666666710e-01,3.933333333333333820e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.007333333333333192e+00,4.386666666666666492e-01,2.786666666666666736e-01,1.513333333333333197e-01,3.866666666666666863e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006666666666666599e+00,4.413333333333333552e-01,2.773333333333333206e-01,1.519999999999999962e-01,3.733333333333332948e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.008666666666666822e+00,4.386666666666666492e-01,2.786666666666666736e-01,1.506666666666666710e-01,3.799999999999999906e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.009333333333333416e+00,4.380000000000000004e-01,2.800000000000000266e-01,1.493333333333333179e-01,3.799999999999999906e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.007333333333333192e+00,4.420000000000000040e-01,2.766666666666666718e-01,1.526666666666666450e-01,3.666666666666666685e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006666666666666599e+00,4.420000000000000040e-01,2.780000000000000249e-01,1.513333333333333197e-01,3.733333333333332948e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.008666666666666822e+00,4.400000000000000022e-01,2.780000000000000249e-01,1.506666666666666710e-01,3.866666666666666863e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.008666666666666822e+00,4.393333333333333535e-01,2.786666666666666736e-01,1.513333333333333197e-01,3.799999999999999906e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.009333333333333416e+00,4.386666666666666492e-01,2.793333333333333224e-01,1.513333333333333197e-01,3.799999999999999906e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.011333333333333195e+00,4.373333333333332962e-01,2.753333333333333188e-01,1.526666666666666450e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.011333333333333195e+00,4.373333333333332962e-01,2.773333333333333206e-01,1.513333333333333197e-01,3.933333333333333820e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012666666666666604e+00,4.346666666666667012e-01,2.786666666666666736e-01,1.506666666666666710e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012000000000000011e+00,4.366666666666666474e-01,2.773333333333333206e-01,1.513333333333333197e-01,3.933333333333333820e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012000000000000011e+00,4.360000000000000542e-01,2.786666666666666736e-01,1.499999999999999944e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.013333333333333419e+00,4.326666666666666994e-01,2.813333333333333797e-01,1.499999999999999944e-01,3.933333333333333820e-02,0.000000000000000000e+00,0.000000000000000000e+00
